date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2025-09-03T22:00:00.000Z,0.0065751314209228057,3277849.2724775374,296.6453591592,199944.21222577398936656110427379562575,,
2025-09-03T23:00:00.000Z,0.0065751314209228057,3277849.2724775374,296.6453591592,199944.21222577398936656110427379562575,,
2025-09-04T00:00:00.000Z,0.0065751314209228057,3277849.2724775374,296.6453591592,199944.21222577398936656110427379562575,,
2025-09-04T01:00:00.000Z,0.0065751314209228057,3277849.2724775374,296.6453591592,199944.21222577398936656110427379562575,,
2025-09-04T02:00:00.000Z,0.0050997691347987166,2548820.6084206053,230.6682650621,199944.82137441665649139634911855562575,,
2025-09-04T03:00:00.000Z,0.006297887403526175,3137495.8561847387,283.9433749847,199998.09648433930630917192926898562575,,
2025-09-04T04:00:00.000Z,0.0051290267134619724,2555394.4533962766,231.2631980324,199998.09648433930630917192926898562575,,
2025-09-04T05:00:00.000Z,0.0051290267134619724,2555394.4533962766,231.2631980324,199998.09648433930630917192926898562575,,
2025-09-04T06:00:00.000Z,0.0051290267134619724,2555394.4533962766,231.2631980324,199998.09648433930630917192926898562575,,
2025-09-04T07:00:00.000Z,0.0051290267134619724,2555394.4533962766,231.2631980324,199998.09648433930630917192926898562575,,
2025-09-04T08:00:00.000Z,0.0051290267134619724,2555394.4533962766,231.2631980324,199998.09648433930630917192926898562575,,
2025-09-04T09:00:00.000Z,0.0064541728604612572,3201285.739577207,289.7163594317,200056.54964573869062285912968236562575,,
2025-09-04T10:00:00.000Z,0.007722156521626071,3818882.3624322154,345.6088538001,200112.44214010705090013771595225562575,,
2025-09-04T11:00:00.000Z,0.007722156521626071,3818882.3624322154,345.6088538001,200112.44214010705090013771595225562575,,
2025-09-04T12:00:00.000Z,0.007722156521626071,3818882.3624322154,345.6088538001,200112.44214010705090013771595225562575,,
2025-09-04T13:00:00.000Z,0.0077844442254683037,3846551.8422799185,348.1129417263,200125.56197166180586886773929386562575,,
2025-09-04T14:00:00.000Z,0.0092873905618733996,4575679.411262711,414.0989867193,200191.54801665476037971139874172562575,,
2025-09-04T15:00:00.000Z,0.0092209549630469792,4542554.750739677,411.101204942,200191.54801665476037971139874172562575,,
2025-09-04T16:00:00.000Z,0.0093622846429932477,4570546.115929397,413.6344234916,200238.74264439002028256922825764562575,,
2025-09-04T17:00:00.000Z,0.0091008766616100819,4438299.505430095,401.6661052414,200275.95974712116318750970312922562575,,
2025-09-04T18:00:00.000Z,0.0091008766616100819,4438299.505430095,401.6661052414,200285.21144235982784386228043632562575,,
2025-09-04T19:00:00.000Z,0.0080312790070163771,3903216.7813244243,353.2411187099,200297.45334448384170566129254270562575,,
2025-09-04T20:00:00.000Z,0.0087096645825750845,4225074.751104065,382.3692649749,200317.31762522968397545359057870562575,,
2025-09-04T21:00:00.000Z,0.008998085185953058,4362513.857358752,394.807504091,200326.58149074890821271237737021562575,,
2025-09-04T22:00:00.000Z,0.009940236427266016,4810486.462078535,435.3490248181,200339.01972986496196495644673761562575,,
2025-09-04T23:00:00.000Z,0.009940236427266016,4810486.462078535,435.3490248181,200379.56125059210538354785230221562575,,
2025-09-05T00:00:00.000Z,0.009940236427266016,4810486.462078535,435.3490248181,200379.56125059210538354785230221562575,,
2025-09-05T01:00:00.000Z,0.009940236427266016,4810486.462078535,435.3490248181,200379.56125059210538354785230221562575,,
2025-09-05T02:00:00.000Z,0.009967866430650915,4823631.503434568,436.5386510608,200380.75087683480530323519528377562575,,
2025-09-05T03:00:00.000Z,0.0099542699313567896,4816900.579206098,435.9295024181,200380.75087683480530323519528377562575,,
2025-09-05T04:00:00.000Z,0.0087518102424121075,4228225.331441965,382.6543924955,200380.75087683480530323519528377562575,,
2025-09-05T05:00:00.000Z,0.0087518102424121075,4228225.331441965,382.6543924955,200380.75087683480530323519528377562575,,
2025-09-05T06:00:00.000Z,0.0087518102424121075,4228225.331441965,382.6543924955,200380.75087683480530323519528377562575,,
2025-09-05T07:00:00.000Z,0.0087518102424121075,4228225.331441965,382.6543924955,200380.75087683480530323519528377562575,,
2025-09-05T08:00:00.000Z,0.0100711332889817757,4869816.391424759,440.718383424,200438.81486776325961369181891525562575,,
2025-09-05T09:00:00.000Z,0.0189792131887028482,9157699.061893981,828.7717651014,200826.86824944071527802143063310562575,,
2025-09-05T10:00:00.000Z,0.0176376213993721505,8511807.775713053,770.318603702,200826.86824944071527802143063310562575,,
2025-09-05T11:00:00.000Z,0.0163571957609510015,7894211.152858043,714.4261093337,200826.86824944071527802143063310562575,,
2025-09-05T12:00:00.000Z,0.0163571957609510015,7894211.152858043,714.4261093337,200826.86824944071527802143063310562575,,
2025-09-05T13:00:00.000Z,0.0163571957609510015,7894211.152858043,714.4261093337,200826.86824944071527802143063310562575,,
2025-09-05T14:00:00.000Z,0.0166490950918870721,8037933.779825221,727.4330070742,200852.99497873597583861641804674562575,,
2025-09-05T15:00:00.000Z,0.0164290614227093019,7919351.809237042,716.7013387359,200908.24935539071164743798045178562575,,
2025-09-05T16:00:00.000Z,0.0172047911055322989,8287073.032511454,749.9801094423,200941.52812609703622396001530322562575,,
2025-09-05T17:00:00.000Z,0.0174047400911323423,8381689.2291192,758.5428752353,200997.28551962525996821238618049562575,,
2025-09-05T18:00:00.000Z,0.0165366823351278579,7970450.524907219,721.3257725041,200997.28551962525996821238618049562575,,
2025-09-05T19:00:00.000Z,0.0163210355015283914,7868221.848237128,712.0740772654,200997.28551962525996821238618049562575,,
2025-09-05T20:00:00.000Z,0.0160345777709098136,7732952.211507644,699.8321751414,200997.28551962525996821238618049562575,,
2025-09-05T21:00:00.000Z,0.0155681463327090819,7513457.3966364795,679.9678943956,200997.28551962525996821238618049562575,,
2025-09-05T22:00:00.000Z,0.0153512795262100598,7411094.241728003,670.7040288764,200997.28551962525996821238618049562575,,
2025-09-05T23:00:00.000Z,0.0150610478630448157,7273655.135473317,658.2657897603,200997.28551962525996821238618049562575,,
2025-09-06T00:00:00.000Z,0.0141141326421607167,6825682.530753533,617.7242690332,200997.28551962525996821238618049562575,,
2025-09-06T01:00:00.000Z,0.0141141326421607167,6825682.530753533,617.7242690332,200997.28551962525996821238618049562575,,
2025-09-06T02:00:00.000Z,0.0153186233600043943,7403545.220370826,670.0208424436,200997.28551962525996821238618049562575,,
2025-09-06T03:00:00.000Z,0.015290847377421535,7390400.179014794,668.8312162009,201049.58209303565124289952243149562575,,
2025-09-06T04:00:00.000Z,0.015290847377421535,7390400.179014794,668.8312162009,201049.58209303565124289952243149562575,,
2025-09-06T05:00:00.000Z,0.015290847377421535,7390400.179014794,668.8312162009,201049.58209303565124289952243149562575,,
2025-09-06T06:00:00.000Z,0.015290847377421535,7390400.179014794,668.8312162009,201049.58209303565124289952243149562575,,
2025-09-06T07:00:00.000Z,0.015290847377421535,7390400.179014794,668.8312162009,201049.58209303565124289952243149562575,,
2025-09-06T08:00:00.000Z,0.015290847377421535,7390400.179014794,668.8312162009,201049.58209303565124289952243149562575,,
2025-09-06T09:00:00.000Z,0.0139647252198126907,6748809.119031999,610.7672252724,201049.58209303565124289952243149562575,,
2025-09-06T10:00:00.000Z,0.0051003634954544147,2460926.448562777,222.7138435949,201049.58209303565124289952243149562575,,
2025-09-06T11:00:00.000Z,0.0051003634954544147,2460926.448562777,222.7138435949,201049.58209303565124289952243149562575,,
2025-09-06T12:00:00.000Z,0.0051003634954544147,2460926.4485627767,222.7138435949,201049.58209303565124289952243149562575,,
2025-09-06T13:00:00.000Z,0.0051003634954544147,2460926.448562777,222.7138435949,201049.58209303565124289952243149562575,,
2025-09-06T14:00:00.000Z,0.0051025377337693515,2461966.0223435042,222.8079250221,201049.67617446281704363288416580562575,,
2025-09-06T15:00:00.000Z,0.004516367391881668,2173272.880959389,196.6811957268,201049.67617446281704363288416580562575,,
2025-09-06T16:00:00.000Z,0.0032376451837931521,1562727.282564775,141.4268190721,201049.67617446281704363288416580562575,,
2025-09-06T17:00:00.000Z,0.0024725380039008585,1195006.0592903637,108.1480483658,201049.67617446281704363288416580562575,,
2025-09-06T18:00:00.000Z,0.0011899384152255371,578902.2633980203,52.3906548375,201049.67617446281704363288416580562575,,
2025-09-06T19:00:00.000Z,0.0011899384152255371,578902.2633980203,52.3906548375,201049.67617446281704363288416580562575,,
2025-09-06T20:00:00.000Z,0.0011899384152255371,578902.2633980203,52.3906548375,201049.67617446281704363288416580562575,,
2025-09-06T21:00:00.000Z,0.0011899384152255371,578902.2633980203,52.3906548375,201049.67617446281704363288416580562575,,
2025-09-06T22:00:00.000Z,0.0011899384152255371,578902.2633980203,52.3906548375,201049.67617446281704363288416580562575,,
2025-09-06T23:00:00.000Z,0.0011902068504295389,579030.2034351984,52.4022334109,201049.68775303617172327465219076562575,,
2025-09-07T00:00:00.000Z,0.0011902068504295389,579030.2034351984,52.4022334109,201049.68775303617172327465219076562575,,
2025-09-07T01:00:00.000Z,0.0011902068504295389,579030.2034351984,52.4022334109,201049.68775303617172327465219076562575,,
2025-09-07T02:00:00.000Z,0.0011902068504295389,579030.2034351984,52.4022334109,201049.68775303617172327465219076562575,,
2025-09-07T03:00:00.000Z,0.0000024313539476243,1167.5138179053,0.1056600005,201049.68775303617172327465219076562575,,
2025-09-07T04:00:00.000Z,0.0000024313539476243,1167.5138179053,0.1056600005,201049.68775303617172327465219076562575,,
2025-09-07T05:00:00.000Z,0.0000024313539476243,1167.5138179053,0.1056600005,201049.68775303617172327465219076562575,,
2025-09-07T06:00:00.000Z,0.0000024313539476243,1167.5138179053,0.1056600005,201049.68775303617172327465219076562575,,
2025-09-07T07:00:00.000Z,0.0000024313539476243,1167.5138179053,0.1056600005,201049.68775303617172327465219076562575,,
2025-09-07T08:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T09:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T10:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T11:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T12:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T13:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T14:00:00.000Z,0.0000024552220058094,1179.0460322272,0.1067036659,201049.68879670157088258229042768562575,,
2025-09-07T15:00:00.000Z,2.919850425073e-7,139.4722515001,0.0126222388,201049.68879670157088258229042768562575,,
2025-09-07T16:00:00.000Z,2.919850425073e-7,139.4722515001,0.0126222388,201049.68879670157088258229042768562575,,
2025-09-07T17:00:00.000Z,0.0008835292788393786,429116.8797308546,38.8350776157,201088.51125207847325762926565814562575,,
2025-09-07T18:00:00.000Z,0.0015229253414684869,736845.6551059594,66.6845317871,201116.36070624988944530022216854562575,,
2025-09-07T19:00:00.000Z,0.0015229253414684869,736845.6551059594,66.6845317871,201116.36070624988944530022216854562575,,
2025-09-07T20:00:00.000Z,0.0015229253414684869,736845.6551059593,66.6845317871,201116.36070624988944530022216854562575,,
2025-09-07T21:00:00.000Z,0.0017546365182432985,848630.9795324472,76.8011036477,201126.47727811049023807714315844562575,,
2025-09-07T22:00:00.000Z,0.0019675135762718597,951990.5803159757,86.1551475186,201135.83132198140995317681820729562575,,
2025-09-07T23:00:00.000Z,0.0026127415777728051,1266710.0015817466,114.6372551431,201164.31342960595163782587583689562575,,
2025-09-08T00:00:00.000Z,0.0026124727612074415,1266582.0615445683,114.6256765698,201164.31342960595163782587583689562575,,
2025-09-08T01:00:00.000Z,0.002870714055937462,1393165.279836075,126.0814578252,201175.76921086133730513145080759562575,,
2025-09-08T02:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T03:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T04:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T05:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T06:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T07:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T08:00:00.000Z,0.0029818220189798525,1447827.9411378826,131.028428673,201180.71618170914954928720073797562575,,
2025-09-08T09:00:00.000Z,0.0029817980800052938,1447816.4089235608,131.0273850076,201180.71618170914954928720073797562575,,
2025-09-08T10:00:00.000Z,0.0029817980800052938,1447816.4089235608,131.0273850076,201180.71618170914954928720073797562575,,
2025-09-08T11:00:00.000Z,0.0029817980800052938,1447816.4089235608,131.0273850076,201180.71618170914954928720073797562575,,
2025-09-08T12:00:00.000Z,0.0029817980800052938,1447816.4089235608,131.0273850076,201180.71618170914954928720073797562575,,
2025-09-08T15:00:00.000Z,0.0039344963202462832,2259093.320358173,204.4479454924,201254.13674219399736110364507265562575,,
2025-09-08T16:00:00.000Z,0.0039344963202462832,2259093.320358173,204.4479454924,201254.13674219399736110364507265562575,,
2025-09-08T17:00:00.000Z,0.0039344963202462832,2259093.320358173,204.4479454924,201254.13674219399736110364507265562575,,
2025-09-08T18:00:00.000Z,0.0030116775582163757,1830115.9128788183,165.6254901155,201254.13674219399736110364507265562575,,
2025-09-08T19:00:00.000Z,0.0023446614986362326,1522387.1375037136,137.7760359441,201254.13674219399736110364507265562575,,
2025-09-08T20:00:00.000Z,0.0023446614986362326,1522387.1375037138,137.7760359441,201254.13674219399736110364507265562575,,
2025-09-08T21:00:00.000Z,0.0023446614986362326,1522387.1375037138,137.7760359441,201254.13674219399736110364507265562575,,
2025-09-08T22:00:00.000Z,0.0021031550770327497,1410601.8130772258,127.6594640835,201254.13674219399736110364507265562575,,
2025-09-08T23:00:00.000Z,0.0030298867716001606,1870978.6067017845,169.3235639065,201305.15488588790759725679925655562575,,
2025-09-09T00:00:00.000Z,0.0025794239885776576,1664441.487546728,150.631954623,201314.94538422893759725679925655562575,,
2025-09-09T01:00:00.000Z,0.0025794239885776576,1664441.487546728,150.631954623,201314.94538422893759725679925655562575,,
2025-09-09T02:00:00.000Z,0.002310501997317044,1537858.2692552211,139.1761733676,201314.94538422893759725679925655562575,,
2025-09-09T03:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T04:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T05:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T06:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T07:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T08:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T09:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T10:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T11:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T12:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
2025-09-09T13:00:00.000Z,0.0021948420565479565,1483195.6079534136,134.2292025198,201314.94538422893759725679925655562575,,
